2015-07-30,16737.253288034826,28968.61165699616,15264.535317083317,19783.54001980413,2421.7154546533084,3964.8939632751817,9985.003444135642,20640.394624325276,3821.830515768236,54448.95821578143,791.6230975477035,17567.891005714475,10624.171764517345,6881.481244942224,262.0207687774257,86.61470877156216,985.5782821009192,1832.2151663885088,85.54705390538155,154.04637605312388,209.4017401354465,80.27913905657442,6.159881103148511,3988.3293264942586,1.0847986675508565,225.29344471937458,105.18527986256642,28.435475149091737
2015-07-31,16737.253288034826,28968.61165699616,15264.535317083317,19783.54001980413,2421.7154546533084,3964.8939632751817,9985.003444135642,20640.394624325276,3821.830515768236,54448.95821578143,791.6230975477035,17567.891005714475,10624.171764517345,6881.481244942224,262.0207687774257,86.61470877156216,985.5782821009192,1832.2151663885088,85.54705390538155,154.04637605312388,209.4017401354465,80.27913905657442,6.159881103148511,3988.3293264942586,1.0847986675508565,225.29344471937458,105.18527986256642,28.435475149091737
2015-08-01,16737.253288034826,28968.61165699616,15264.535317083317,19783.54001980413,2421.7154546533084,3964.8939632751817,9985.003444135642,20640.394624325276,3821.830515768236,54448.95821578143,791.6230975477035,17567.891005714475,10624.171764517345,6881.481244942224,262.0207687774257,86.61470877156216,985.5782821009192,1832.2151663885088,85.54705390538155,154.04637605312388,209.4017401354465,80.27913905657442,6.159881103148511,3988.3293264942586,1.0847986675508565,225.29344471937458,105.18527986256642,28.435475149091737
2015-08-02,17936.7820045477,33035.523757351104,15532.908453740312,20228.75284616362,2870.1782133748893,4435.2950984199515,10745.645621730015,23480.941434328444,3840.3300941300713,57676.51179323379,838.0969409628976,18765.38032528114,11612.79879902706,7442.892587423325,172.18693988053997,91.08396573628997,874.2302658970943,1790.993276975028,72.16905447704411,189.36449480699991,236.336684737887,88.01283584071781,4.316991915790911,4095.9358933929434,0.8839905618185493,273.49716273803864,111.31457129826721,32.773184110859084
2015-08-03,17936.7820045477,33035.523757351104,15532.908453740312,20228.75284616362,2870.1782133748893,4435.2950984199515,10745.645621730015,23480.941434328444,3840.3300941300713,57676.51179323379,838.0969409628976,18765.38032528114,11612.79879902706,7442.892587423325,172.18693988053997,91.08396573628997,874.2302658970943,1790.993276975028,72.16905447704411,189.36449480699991,236.336684737887,88.01283584071781,4.316991915790911,4095.9358933929434,0.8839905618185493,273.49716273803864,111.31457129826721,32.773184110859084
2015-08-04,17936.7820045477,33035.523757351104,15532.908453740312,20228.75284616362,2870.1782133748893,4435.2950984199515,10745.645621730015,23480.941434328444,3840.3300941300713,57676.51179323379,838.0969409628976,18765.38032528114,11612.79879902706,7442.892587423325,172.18693988053997,91.08396573628997,874.2302658970943,1790.993276975028,72.16905447704411,189.36449480699991,236.336684737887,88.01283584071781,4.316991915790911,4095.9358933929434,0.8839905618185493,273.49716273803864,111.31457129826721,32.773184110859084
2015-08-05,17936.7820045477,33035.523757351104,15532.908453740312,20228.75284616362,2870.1782133748893,4435.2950984199515,10745.645621730015,23480.941434328444,3840.3300941300713,57676.51179323379,838.0969409628976,18765.38032528114,11612.79879902706,7442.892587423325,172.18693988053997,91.08396573628997,874.2302658970943,1790.993276975028,72.16905447704411,189.36449480699991,236.336684737887,88.01283584071781,4.316991915790911,4095.9358933929434,0.8839905618185493,273.49716273803864,111.31457129826721,32.773184110859084
2015-08-06,17936.7820045477,33035.523757351104,15532.908453740312,20228.75284616362,2870.1782133748893,4435.2950984199515,10745.645621730015,23480.941434328444,3840.3300941300713,57676.51179323379,838.0969409628976,18765.38032528114,11612.79879902706,7442.892587423325,172.18693988053997,91.08396573628997,874.2302658970943,1790.993276975028,72.16905447704411,189.36449480699991,236.336684737887,88.01283584071781,4.316991915790911,4095.9358933929434,0.8839905618185493,273.49716273803864,111.31457129826721,32.773184110859084
2015-08-07,17936.7820045477,33035.523757351104,15532.908453740312,20228.75284616362,2870.1782133748893,4435.2950984199515,10745.645621730015,23480.941434328444,3840.3300941300713,57676.51179323379,838.0969409628976,18765.38032528114,11612.79879902706,7442.892587423325,172.18693988053997,91.08396573628997,874.2302658970943,1790.993276975028,72.16905447704411,189.36449480699991,236.336684737887,88.01283584071781,4.316991915790911,4095.9358933929434,0.8839905618185493,273.49716273803864,111.31457129826721,32.773184110859084
2015-08-08,17936.7820045477,33035.523757351104,15532.908453740312,20228.75284616362,2870.1782133748893,4435.2950984199515,10745.645621730015,23480.941434328444,3840.3300941300713,57676.51179323379,838.0969409628976,18765.38032528114,11612.79879902706,7442.892587423325,172.18693988053997,91.08396573628997,874.2302658970943,1790.993276975028,72.16905447704411,189.36449480699991,236.336684737887,88.01283584071781,4.316991915790911,4095.9358933929434,0.8839905618185493,273.49716273803864,111.31457129826721,32.773184110859084
2015-08-09,19376.216464363144,33035.523757351104,15559.745767406013,21119.178498882604,3292.26080981873,5046.816574108152,11675.319394345359,26605.54292533193,3877.3292508537406,69510.87491055907,900.0620655164896,19620.729839257336,13787.778274948436,7136.668218797269,64.38634520427718,91.08396573628997,863.0954642767119,1708.549498148066,59.57799619155007,235.27804918703885,269.2571725853143,96.51990230327554,0.6312135410757129,4490.493305354787,0.6162464208421397,307.9283898942272,124.79901245680894,30.40716104080417
2015-08-10,19376.216464363144,33035.523757351104,15559.745767406013,21119.178498882604,3292.26080981873,5046.816574108152,11675.319394345359,26605.54292533193,3877.3292508537406,69510.87491055907,900.0620655164896,19620.729839257336,13787.778274948436,7136.668218797269,64.38634520427718,91.08396573628997,863.0954642767119,1708.549498148066,59.57799619155007,235.27804918703885,269.2571725853143,96.51990230327554,0.6312135410757129,4490.493305354787,0.6162464208421397,307.9283898942272,124.79901245680894,30.40716104080417
2015-08-11,19376.216464363144,33035.523757351104,15559.745767406013,21119.178498882604,3292.26080981873,5046.816574108152,11675.319394345359,26605.54292533193,3877.3292508537406,69510.87491055907,900.0620655164896,19620.729839257336,13787.778274948436,7136.668218797269,64.38634520427718,91.08396573628997,863.0954642767119,1708.549498148066,59.57799619155007,235.27804918703885,269.2571725853143,96.51990230327554,0.6312135410757129,4490.493305354787,0.6162464208421397,307.9283898942272,124.79901245680894,30.40716104080417
2015-08-12,19376.216464363144,33035.523757351104,15559.745767406013,21119.178498882604,3292.26080981873,5046.816574108152,11675.319394345359,26605.54292533193,3877.3292508537406,69510.87491055907,900.0620655164896,19620.729839257336,13787.778274948436,7136.668218797269,64.38634520427718,91.08396573628997,863.0954642767119,1708.549498148066,59.57799619155007,235.27804918703885,269.2571725853143,96.51990230327554,0.6312135410757129,4490.493305354787,0.6162464208421397,307.9283898942272,124.79901245680894,30.40716104080417
2015-08-13,19376.216464363144,33035.523757351104,15559.745767406013,21119.178498882604,3292.26080981873,5046.816574108152,11675.319394345359,26605.54292533193,3877.3292508537406,69510.87491055907,900.0620655164896,19620.729839257336,13787.778274948436,7136.668218797269,64.38634520427718,91.08396573628997,863.0954642767119,1708.549498148066,59.57799619155007,235.27804918703885,269.2571725853143,96.51990230327554,0.6312135410757129,4490.493305354787,0.6162464208421397,307.9283898942272,124.79901245680894,30.40716104080417
2015-08-14,19376.216464363144,33035.523757351104,15559.745767406013,21119.178498882604,3292.26080981873,5046.816574108152,11675.319394345359,26605.54292533193,3877.3292508537406,69510.87491055907,900.0620655164896,19620.729839257336,13787.778274948436,7136.668218797269,64.38634520427718,91.08396573628997,863.0954642767119,1708.549498148066,59.57799619155007,235.27804918703885,269.2571725853143,96.51990230327554,0.6312135410757129,4490.493305354787,0.6162464208421397,307.9283898942272,124.79901245680894,30.40716104080417
2015-08-15,19376.216464363144,33035.523757351104,15559.745767406013,21119.178498882604,3292.26080981873,5046.816574108152,11675.319394345359,26605.54292533193,3877.3292508537406,69510.87491055907,900.0620655164896,19620.729839257336,13787.778274948436,7136.668218797269,64.38634520427718,91.08396573628997,863.0954642767119,1708.549498148066,59.57799619155007,235.27804918703885,269.2571725853143,96.51990230327554,0.6312135410757129,4490.493305354787,0.6162464208421397,307.9283898942272,124.79901245680894,30.40716104080417
2015-08-16,16977.1590313374,30447.48878439796,15345.047258080416,20228.75284616362,2791.037726541669,4341.214871390997,11083.708811771958,22628.777391327494,3848.552128957553,61979.91656317025,946.5359089316837,18765.38032528114,11612.79879902706,7238.743008339288,244.05400299804842,88.23989312237228,952.1738772397716,1790.993276975028,74.52987790557425,182.3008710562247,248.30777122786057,85.6927268054748,3.4979300547430903,4239.411315924523,0.41543831510983287,273.49716273803864,111.31457129826721,31.19583539748914
2015-08-17,16977.1590313374,30447.48878439796,15345.047258080416,20228.75284616362,2791.037726541669,4341.214871390997,11083.708811771958,22628.777391327494,3848.552128957553,61979.91656317025,946.5359089316837,18765.38032528114,11612.79879902706,7238.743008339288,244.05400299804842,88.23989312237228,952.1738772397716,1790.993276975028,74.52987790557425,182.3008710562247,248.30777122786057,85.6927268054748,3.4979300547430903,4239.411315924523,0.41543831510983287,273.49716273803864,111.31457129826721,31.19583539748914
2015-08-18,16977.1590313374,30447.48878439796,15345.047258080416,20228.75284616362,2791.037726541669,4341.214871390997,11083.708811771958,22628.777391327494,3848.552128957553,61979.91656317025,946.5359089316837,18765.38032528114,11612.79879902706,7238.743008339288,244.05400299804842,88.23989312237228,952.1738772397716,1790.993276975028,74.52987790557425,182.3008710562247,248.30777122786057,85.6927268054748,3.4979300547430903,4239.411315924523,0.41543831510983287,273.49716273803864,111.31457129826721,31.19583539748914
2015-08-19,16977.1590313374,30447.48878439796,15345.047258080416,20228.75284616362,2791.037726541669,4341.214871390997,11083.708811771958,22628.777391327494,3848.552128957553,61979.91656317025,946.5359089316837,18765.38032528114,11612.79879902706,7238.743008339288,244.05400299804842,88.23989312237228,952.1738772397716,1790.993276975028,74.52987790557425,182.3008710562247,248.30777122786057,85.6927268054748,3.4979300547430903,4239.411315924523,0.41543831510983287,273.49716273803864,111.31457129826721,31.19583539748914
2015-08-20,16977.1590313374,30447.48878439796,15345.047258080416,20228.75284616362,2791.037726541669,4341.214871390997,11083.708811771958,22628.777391327494,3848.552128957553,61979.91656317025,946.5359089316837,18765.38032528114,11612.79879902706,7238.743008339288,244.05400299804842,88.23989312237228,952.1738772397716,1790.993276975028,74.52987790557425,182.3008710562247,248.30777122786057,85.6927268054748,3.4979300547430903,4239.411315924523,0.41543831510983287,273.49716273803864,111.31457129826721,31.19583539748914
2015-08-21,16977.1590313374,30447.48878439796,15345.047258080416,20228.75284616362,2791.037726541669,4341.214871390997,11083.708811771958,22628.777391327494,3848.552128957553,61979.91656317025,946.5359089316837,18765.38032528114,11612.79879902706,7238.743008339288,244.05400299804842,88.23989312237228,952.1738772397716,1790.993276975028,74.52987790557425,182.3008710562247,248.30777122786057,85.6927268054748,3.4979300547430903,4239.411315924523,0.41543831510983287,273.49716273803864,111.31457129826721,31.19583539748914
2015-08-22,16977.1590313374,30447.48878439796,15345.047258080416,20228.75284616362,2791.037726541669,4341.214871390997,11083.708811771958,22628.777391327494,3848.552128957553,61979.91656317025,946.5359089316837,18765.38032528114,11612.79879902706,7238.743008339288,244.05400299804842,88.23989312237228,952.1738772397716,1790.993276975028,74.52987790557425,182.3008710562247,248.30777122786057,85.6927268054748,3.4979300547430903,4239.411315924523,0.41543831510983287,273.49716273803864,111.31457129826721,31.19583539748914
2015-08-23,15297.81882821938,27489.734529594363,15264.535317083317,19783.54001980413,2553.6162660420086,3964.8939632751817,10661.12982421953,20072.28526232464,3848.552128957553,54448.95821578143,915.5533466548877,18081.10071410019,13590.052868046492,7493.929982194333,369.8213634536885,84.98952442075206,985.5782821009192,1832.2151663885088,81.61234819116466,154.04637605312388,233.34391311539358,78.73239969974574,3.4979300547430903,3988.3293264942586,0.5493103855980372,245.95218101308774,123.57315416966878,33.167521289201574
2015-08-24,15297.81882821938,27489.734529594363,15264.535317083317,19783.54001980413,2553.6162660420086,3964.8939632751817,10661.12982421953,20072.28526232464,3848.552128957553,54448.95821578143,915.5533466548877,18081.10071410019,13590.052868046492,7493.929982194333,369.8213634536885,84.98952442075206,985.5782821009192,1832.2151663885088,81.61234819116466,154.04637605312388,233.34391311539358,78.73239969974574,3.4979300547430903,3988.3293264942586,0.5493103855980372,245.95218101308774,123.57315416966878,33.167521289201574
2015-08-25,15297.81882821938,27489.734529594363,15264.535317083317,19783.54001980413,2553.6162660420086,3964.8939632751817,10661.12982421953,20072.28526232464,3848.552128957553,54448.95821578143,915.5533466548877,18081.10071410019,13590.052868046492,7493.929982194333,369.8213634536885,84.98952442075206,985.5782821009192,1832.2151663885088,81.61234819116466,154.04637605312388,233.34391311539358,78.73239969974574,3.4979300547430903,3988.3293264942586,0.5493103855980372,245.95218101308774,123.57315416966878,33.167521289201574
2015-08-26,15297.81882821938,27489.734529594363,15264.535317083317,19783.54001980413,2553.6162660420086,3964.8939632751817,10661.12982421953,20072.28526232464,3848.552128957553,54448.95821578143,915.5533466548877,18081.10071410019,13590.052868046492,7493.929982194333,369.8213634536885,84.98952442075206,985.5782821009192,1832.2151663885088,81.61234819116466,154.04637605312388,233.34391311539358,78.73239969974574,3.4979300547430903,3988.3293264942586,0.5493103855980372,245.95218101308774,123.57315416966878,33.167521289201574
2015-08-27,15297.81882821938,27489.734529594363,15264.535317083317,19783.54001980413,2553.6162660420086,3964.8939632751817,10661.12982421953,20072.28526232464,3848.552128957553,54448.95821578143,915.5533466548877,18081.10071410019,13590.052868046492,7493.929982194333,369.8213634536885,84.98952442075206,985.5782821009192,1832.2151663885088,81.61234819116466,154.04637605312388,233.34391311539358,78.73239969974574,3.4979300547430903,3988.3293264942586,0.5493103855980372,245.95218101308774,123.57315416966878,33.167521289201574
2015-08-28,15297.81882821938,27489.734529594363,15264.535317083317,19783.54001980413,2553.6162660420086,3964.8939632751817,10661.12982421953,20072.28526232464,3848.552128957553,54448.95821578143,915.5533466548877,18081.10071410019,13590.052868046492,7493.929982194333,369.8213634536885,84.98952442075206,985.5782821009192,1832.2151663885088,81.61234819116466,154.04637605312388,233.34391311539358,78.73239969974574,3.4979300547430903,3988.3293264942586,0.5493103855980372,245.95218101308774,123.57315416966878,33.167521289201574
2015-08-29,15297.81882821938,27489.734529594363,15264.535317083317,19783.54001980413,2553.6162660420086,3964.8939632751817,10661.12982421953,20072.28526232464,3848.552128957553,54448.95821578143,915.5533466548877,18081.10071410019,13590.052868046492,7493.929982194333,369.8213634536885,84.98952442075206,985.5782821009192,1832.2151663885088,81.61234819116466,154.04637605312388,233.34391311539358,78.73239969974574,3.4979300547430903,3988.3293264942586,0.5493103855980372,245.95218101308774,123.57315416966878,33.167521289201574
2015-08-30,15777.630314824528,27489.734529594363,15291.372630749016,19783.54001980413,2448.0956169310484,3870.8137362462276,10914.677216750986,16947.683771321153,3844.4411115438124,56600.660600749674,830.3513003936987,17225.751200123996,9833.270136909574,7187.705613568279,333.88783189493415,84.98952442075206,974.4434804805367,1832.2151663885088,84.76011276253817,146.98275230234862,242.32222798287378,70.22533323718802,3.907460985267001,4060.0670377600486,0.9174585794406007,211.52095385689915,100.2818467140058,30.80149821914666
2015-08-31,15777.630314824528,27489.734529594363,15291.372630749016,19783.54001980413,2448.0956169310484,3870.8137362462276,10914.677216750986,16947.683771321153,3844.4411115438124,56600.660600749674,830.3513003936987,17225.751200123996,9833.270136909574,7187.705613568279,333.88783189493415,84.98952442075206,974.4434804805367,1832.2151663885088,84.76011276253817,146.98275230234862,242.32222798287378,70.22533323718802,3.907460985267001,4060.0670377600486,0.9174585794406007,211.52095385689915,100.2818467140058,30.80149821914666
2015-09-01,15777.630314824528,27489.734529594363,15291.372630749016,19783.54001980413,2448.0956169310484,3870.8137362462276,10914.677216750986,16947.683771321153,3844.4411115438124,56600.660600749674,830.3513003936987,17225.751200123996,9833.270136909574,7187.705613568279,333.88783189493415,84.98952442075206,974.4434804805367,1832.2151663885088,84.76011276253817,146.98275230234862,242.32222798287378,70.22533323718802,3.907460985267001,4060.0670377600486,0.9174585794406007,211.52095385689915,100.2818467140058,30.80149821914666
2015-09-02,15777.630314824528,27489.734529594363,15291.372630749016,19783.54001980413,2448.0956169310484,3870.8137362462276,10914.677216750986,16947.683771321153,3844.4411115438124,56600.660600749674,830.3513003936987,17225.751200123996,9833.270136909574,7187.705613568279,333.88783189493415,84.98952442075206,974.4434804805367,1832.2151663885088,84.76011276253817,146.98275230234862,242.32222798287378,70.22533323718802,3.907460985267001,4060.0670377600486,0.9174585794406007,211.52095385689915,100.2818467140058,30.80149821914666
2015-09-03,15777.630314824528,27489.734529594363,15291.372630749016,19783.54001980413,2448.0956169310484,3870.8137362462276,10914.677216750986,16947.683771321153,3844.4411115438124,56600.660600749674,830.3513003936987,17225.751200123996,9833.270136909574,7187.705613568279,333.88783189493415,84.98952442075206,974.4434804805367,1832.2151663885088,84.76011276253817,146.98275230234862,242.32222798287378,70.22533323718802,3.907460985267001,4060.0670377600486,0.9174585794406007,211.52095385689915,100.2818467140058,30.80149821914666
2015-09-04,15777.630314824528,27489.734529594363,15291.372630749016,19783.54001980413,2448.0956169310484,3870.8137362462276,10914.677216750986,16947.683771321153,3844.4411115438124,56600.660600749674,830.3513003936987,17225.751200123996,9833.270136909574,7187.705613568279,333.88783189493415,84.98952442075206,974.4434804805367,1832.2151663885088,84.76011276253817,146.98275230234862,242.32222798287378,70.22533323718802,3.907460985267001,4060.0670377600486,0.9174585794406007,211.52095385689915,100.2818467140058,30.80149821914666
2015-09-05,15777.630314824528,27489.734529594363,15291.372630749016,19783.54001980413,2448.0956169310484,3870.8137362462276,10914.677216750986,16947.683771321153,3844.4411115438124,56600.660600749674,830.3513003936987,17225.751200123996,9833.270136909574,7187.705613568279,333.88783189493415,84.98952442075206,974.4434804805367,1832.2151663885088,84.76011276253817,146.98275230234862,242.32222798287378,70.22533323718802,3.907460985267001,4060.0670377600486,0.9174585794406007,211.52095385689915,100.2818467140058,30.80149821914666
2015-09-06,16017.536058127102,32665.80447550065,15264.535317083317,20006.14643298388,2263.434480986868,3870.8137362462276,10745.645621730015,16095.519728320203,3836.21907671633,58752.362985717904,838.0969409628976,17225.751200123996,9042.368509301801,6983.556034484242,315.9210661155571,90.67766964858744,985.5782821009192,1811.6042216817684,90.26870076244181,146.98275230234862,236.336684737887,67.905224201945,4.726522846314822,4131.804749025838,0.8839905618185493,211.52095385689915,95.37841356544516,29.22414950577671
2015-09-07,16017.536058127102,32665.80447550065,15264.535317083317,20006.14643298388,2263.434480986868,3870.8137362462276,10745.645621730015,16095.519728320203,3836.21907671633,58752.362985717904,838.0969409628976,17225.751200123996,9042.368509301801,6983.556034484242,315.9210661155571,90.67766964858744,985.5782821009192,1811.6042216817684,90.26870076244181,146.98275230234862,236.336684737887,67.905224201945,4.726522846314822,4131.804749025838,0.8839905618185493,211.52095385689915,95.37841356544516,29.22414950577671
2015-09-08,16017.536058127102,32665.80447550065,15264.535317083317,20006.14643298388,2263.434480986868,3870.8137362462276,10745.645621730015,16095.519728320203,3836.21907671633,58752.362985717904,838.0969409628976,17225.751200123996,9042.368509301801,6983.556034484242,315.9210661155571,90.67766964858744,985.5782821009192,1811.6042216817684,90.26870076244181,146.98275230234862,236.336684737887,67.905224201945,4.726522846314822,4131.804749025838,0.8839905618185493,211.52095385689915,95.37841356544516,29.22414950577671
2015-09-09,16017.536058127102,32665.80447550065,15264.535317083317,20006.14643298388,2263.434480986868,3870.8137362462276,10745.645621730015,16095.519728320203,3836.21907671633,58752.362985717904,838.0969409628976,17225.751200123996,9042.368509301801,6983.556034484242,315.9210661155571,90.67766964858744,985.5782821009192,1811.6042216817684,90.26870076244181,146.98275230234862,236.336684737887,67.905224201945,4.726522846314822,4131.804749025838,0.8839905618185493,211.52095385689915,95.37841356544516,29.22414950577671
2015-09-10,16017.536058127102,32665.80447550065,15264.535317083317,20006.14643298388,2263.434480986868,3870.8137362462276,10745.645621730015,16095.519728320203,3836.21907671633,58752.362985717904,838.0969409628976,17225.751200123996,9042.368509301801,6983.556034484242,315.9210661155571,90.67766964858744,985.5782821009192,1811.6042216817684,90.26870076244181,146.98275230234862,236.336684737887,67.905224201945,4.726522846314822,4131.804749025838,0.8839905618185493,211.52095385689915,95.37841356544516,29.22414950577671
2015-09-11,16017.536058127102,32665.80447550065,15264.535317083317,20006.14643298388,2263.434480986868,3870.8137362462276,10745.645621730015,16095.519728320203,3836.21907671633,58752.362985717904,838.0969409628976,17225.751200123996,9042.368509301801,6983.556034484242,315.9210661155571,90.67766964858744,985.5782821009192,1811.6042216817684,90.26870076244181,146.98275230234862,236.336684737887,67.905224201945,4.726522846314822,4131.804749025838,0.8839905618185493,211.52095385689915,95.37841356544516,29.22414950577671
2015-09-12,16017.536058127102,32665.80447550065,15264.535317083317,20006.14643298388,2263.434480986868,3870.8137362462276,10745.645621730015,16095.519728320203,3836.21907671633,58752.362985717904,838.0969409628976,17225.751200123996,9042.368509301801,6983.556034484242,315.9210661155571,90.67766964858744,985.5782821009192,1811.6042216817684,90.26870076244181,146.98275230234862,236.336684737887,67.905224201945,4.726522846314822,4131.804749025838,0.8839905618185493,211.52095385689915,95.37841356544516,29.22414950577671
2015-09-13,16257.441801429675,29338.330938846608,15318.209944414715,20451.359259343368,2342.574967820088,4482.335211934429,11083.708811771958,16947.683771321153,3836.21907671633,60904.065370686134,845.8425815320966,17738.96090850971,10426.446357615401,7238.743008339288,297.9543003361798,87.0210048592647,963.3086788601541,1770.3823322682874,87.90787733391167,192.89630668238755,248.30777122786057,70.22533323718802,4.726522846314822,4203.542460291628,0.8505225441964983,232.17969015061232,103.95942157542626,31.19583539748914
2015-09-14,16257.441801429675,29338.330938846608,15318.209944414715,20451.359259343368,2342.574967820088,4482.335211934429,11083.708811771958,16947.683771321153,3836.21907671633,60904.065370686134,845.8425815320966,17738.96090850971,10426.446357615401,7238.743008339288,297.9543003361798,87.0210048592647,963.3086788601541,1770.3823322682874,87.90787733391167,192.89630668238755,248.30777122786057,70.22533323718802,4.726522846314822,4203.542460291628,0.8505225441964983,232.17969015061232,103.95942157542626,31.19583539748914
2015-09-15,16257.441801429675,29338.330938846608,15318.209944414715,20451.359259343368,2342.574967820088,4482.335211934429,11083.708811771958,16947.683771321153,3836.21907671633,60904.065370686134,845.8425815320966,17738.96090850971,10426.446357615401,7238.743008339288,297.9543003361798,87.0210048592647,963.3086788601541,1770.3823322682874,87.90787733391167,192.89630668238755,248.30777122786057,70.22533323718802,4.726522846314822,4203.542460291628,0.8505225441964983,232.17969015061232,103.95942157542626,31.19583539748914
2015-09-16,16257.441801429675,29338.330938846608,15318.209944414715,20451.359259343368,2342.574967820088,4482.335211934429,11083.708811771958,16947.683771321153,3836.21907671633,60904.065370686134,845.8425815320966,17738.96090850971,10426.446357615401,7238.743008339288,297.9543003361798,87.0210048592647,963.3086788601541,1770.3823322682874,87.90787733391167,192.89630668238755,248.30777122786057,70.22533323718802,4.726522846314822,4203.542460291628,0.8505225441964983,232.17969015061232,103.95942157542626,31.19583539748914
2015-09-17,16257.441801429675,29338.330938846608,15318.209944414715,20451.359259343368,2342.574967820088,4482.335211934429,11083.708811771958,16947.683771321153,3836.21907671633,60904.065370686134,845.8425815320966,17738.96090850971,10426.446357615401,7238.743008339288,297.9543003361798,87.0210048592647,963.3086788601541,1770.3823322682874,87.90787733391167,192.89630668238755,248.30777122786057,70.22533323718802,4.726522846314822,4203.542460291628,0.8505225441964983,232.17969015061232,103.95942157542626,31.19583539748914
2015-09-18,16257.441801429675,29338.330938846608,15318.209944414715,20451.359259343368,2342.574967820088,4482.335211934429,11083.708811771958,16947.683771321153,3836.21907671633,60904.065370686134,845.8425815320966,17738.96090850971,10426.446357615401,7238.743008339288,297.9543003361798,87.0210048592647,963.3086788601541,1770.3823322682874,87.90787733391167,192.89630668238755,248.30777122786057,70.22533323718802,4.726522846314822,4203.542460291628,0.8505225441964983,232.17969015061232,103.95942157542626,31.19583539748914
2015-09-19,16257.441801429675,29338.330938846608,15318.209944414715,20451.359259343368,2342.574967820088,4482.335211934429,11083.708811771958,16947.683771321153,3836.21907671633,60904.065370686134,845.8425815320966,17738.96090850971,10426.446357615401,7238.743008339288,297.9543003361798,87.0210048592647,963.3086788601541,1770.3823322682874,87.90787733391167,192.89630668238755,248.30777122786057,70.22533323718802,4.726522846314822,4203.542460291628,0.8505225441964983,232.17969015061232,103.95942157542626,31.19583539748914
2015-09-20,16257.441801429675,25641.138120342115,15237.698003417616,20228.75284616362,2527.2361037642686,4106.0143038186125,11168.224609282444,17515.79313332179,3848.552128957553,65207.470140622594,938.7902683624848,17225.751200123996,10426.446357615401,6677.331665858188,297.9543003361798,82.95804398223943,996.7130837213017,1790.993276975028,82.39928933400803,164.64181167928666,251.30054285035393,71.77207259401669,3.4979300547430903,4347.017882823207,0.44890633273188385,211.52095385689915,103.95942157542626,26.858126435721793
2015-09-21,16257.441801429675,25641.138120342115,15237.698003417616,20228.75284616362,2527.2361037642686,4106.0143038186125,11168.224609282444,17515.79313332179,3848.552128957553,65207.470140622594,938.7902683624848,17225.751200123996,10426.446357615401,6677.331665858188,297.9543003361798,82.95804398223943,996.7130837213017,1790.993276975028,82.39928933400803,164.64181167928666,251.30054285035393,71.77207259401669,3.4979300547430903,4347.017882823207,0.44890633273188385,211.52095385689915,103.95942157542626,26.858126435721793
2015-09-22,16257.441801429675,25641.138120342115,15237.698003417616,20228.75284616362,2527.2361037642686,4106.0143038186125,11168.224609282444,17515.79313332179,3848.552128957553,65207.470140622594,938.7902683624848,17225.751200123996,10426.446357615401,6677.331665858188,297.9543003361798,82.95804398223943,996.7130837213017,1790.993276975028,82.39928933400803,164.64181167928666,251.30054285035393,71.77207259401669,3.4979300547430903,4347.017882823207,0.44890633273188385,211.52095385689915,103.95942157542626,26.858126435721793
2015-09-23,16257.441801429675,25641.138120342115,15237.698003417616,20228.75284616362,2527.2361037642686,4106.0143038186125,11168.224609282444,17515.79313332179,3848.552128957553,65207.470140622594,938.7902683624848,17225.751200123996,10426.446357615401,6677.331665858188,297.9543003361798,82.95804398223943,996.7130837213017,1790.993276975028,82.39928933400803,164.64181167928666,251.30054285035393,71.77207259401669,3.4979300547430903,4347.017882823207,0.44890633273188385,211.52095385689915,103.95942157542626,26.858126435721793
2015-09-24,16257.441801429675,25641.138120342115,15237.698003417616,20228.75284616362,2527.2361037642686,4106.0143038186125,11168.224609282444,17515.79313332179,3848.552128957553,65207.470140622594,938.7902683624848,17225.751200123996,10426.446357615401,6677.331665858188,297.9543003361798,82.95804398223943,996.7130837213017,1790.993276975028,82.39928933400803,164.64181167928666,251.30054285035393,71.77207259401669,3.4979300547430903,4347.017882823207,0.44890633273188385,211.52095385689915,103.95942157542626,26.858126435721793
2015-09-25,16257.441801429675,25641.138120342115,15237.698003417616,20228.75284616362,2527.2361037642686,4106.0143038186125,11168.224609282444,17515.79313332179,3848.552128957553,65207.470140622594,938.7902683624848,17225.751200123996,10426.446357615401,6677.331665858188,297.9543003361798,82.95804398223943,996.7130837213017,1790.993276975028,82.39928933400803,164.64181167928666,251.30054285035393,71.77207259401669,3.4979300547430903,4347.017882823207,0.44890633273188385,211.52095385689915,103.95942157542626,26.858126435721793
2015-09-26,16257.441801429675,25641.138120342115,15237.698003417616,20228.75284616362,2527.2361037642686,4106.0143038186125,11168.224609282444,17515.79313332179,3848.552128957553,65207.470140622594,938.7902683624848,17225.751200123996,10426.446357615401,6677.331665858188,297.9543003361798,82.95804398223943,996.7130837213017,1790.993276975028,82.39928933400803,164.64181167928666,251.30054285035393,71.77207259401669,3.4979300547430903,4347.017882823207,0.44890633273188385,211.52095385689915,103.95942157542626,26.858126435721793
